1034524200 1639 340 351 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034552712 1640 340 351 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034584035 1640 340 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034586789 1641 340 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034594351 1642 340 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034663406 1642 341 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034679549 1643 341 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034696440 1643 342 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034757526 1644 342 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034772872 1645 342 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034783047 1646 342 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034783501 1647 342 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034787976 1647 343 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034852465 1648 343 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034853420 1649 343 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034854864 1649 344 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034860593 1650 344 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034932563 1651 344 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1034955310 1651 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035197415 1652 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035198639 1653 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035198716 1654 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035200046 1655 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035238252 1656 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035247711 1657 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035277134 1658 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035278074 1659 345 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035289628 1659 346 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035290709 1660 346 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035327806 1661 346 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035329365 1662 346 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035367851 1663 346 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035419802 1664 346 352 328 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035423789 1664 346 352 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035444102 1664 346 353 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035517651 1664 346 354 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035544303 1665 346 354 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035572528 1665 346 355 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035632278 1666 346 355 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035633705 1667 346 355 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035737139 1667 346 356 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035741365 1668 346 356 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035772730 1668 346 357 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035834422 1669 346 357 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035879743 1670 346 357 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035883538 1670 346 358 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035884329 1671 346 358 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035886464 1671 346 359 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035891279 1671 346 360 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1035891401 1671 346 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036021522 1672 346 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036052338 1673 346 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036060101 1674 346 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036100355 1674 347 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036128360 1674 348 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036170623 1675 348 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036174143 1676 348 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036175425 1677 348 361 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036206150 1677 348 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036374181 1678 348 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036403430 1679 348 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036403572 1680 348 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036409449 1680 349 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036411754 1681 349 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036412427 1682 349 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036419266 1683 349 362 329 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036443566 1683 349 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036499429 1684 349 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036578616 1685 349 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036621289 1685 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036663944 1686 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036665138 1687 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036673128 1688 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036673457 1689 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036675144 1690 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036682840 1691 350 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036797716 1691 351 362 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036833290 1691 351 363 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036839291 1691 351 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036855131 1692 351 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036864647 1693 351 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036878610 1694 351 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036885086 1694 352 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036958229 1695 352 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036966165 1696 352 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036966276 1697 352 364 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036967615 1697 352 365 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1036970771 1697 352 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037007501 1698 352 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037018696 1699 352 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037032354 1700 352 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037053192 1700 353 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037055438 1700 354 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037091235 1701 354 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037098766 1701 355 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037106034 1702 355 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037175205 1702 356 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037200942 1702 357 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037227062 1702 358 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037230228 1703 358 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037239634 1704 358 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037278972 1705 358 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037279781 1705 359 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037281164 1705 360 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037281222 1705 361 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037288289 1705 362 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037305097 1705 363 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037315665 1705 364 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037351824 1706 364 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037353112 1706 365 366 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037356038 1706 365 367 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037357183 1706 366 367 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037358902 1707 366 367 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037363226 1708 366 367 330 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037395292 1708 366 367 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 0
1037422490 1708 366 367 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 1
1037433975 1708 366 367 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 2
1037454732 1708 366 368 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 2
1037467880 1708 366 368 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 3
1037513667 1708 366 368 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037616074 1709 366 368 331 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037649421 1709 366 368 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037701392 1710 366 368 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037702763 1711 366 368 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037752989 1711 366 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037789535 1712 366 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1037951306 1712 367 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 4
1038203857 1712 367 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038237010 1713 367 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038260176 1713 368 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038302512 1713 369 369 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038319005 1713 369 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038480468 1713 370 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038538125 1714 370 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038544635 1714 371 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038549907 1714 372 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038574241 1715 372 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038578087 1715 373 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038585630 1716 373 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038585649 1717 373 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038586869 1718 373 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038586914 1719 373 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038588047 1719 374 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038590279 1719 375 370 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038590892 1719 375 371 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038609084 1720 375 371 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038613505 1721 375 371 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038614598 1722 375 371 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038614662 1723 375 371 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038698792 1724 375 371 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038758515 1724 375 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038780423 1724 376 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038816265 1724 377 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038820257 1724 378 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038828921 1725 378 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038833045 1725 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038833478 1726 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038833788 1727 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038834025 1728 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038834123 1729 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038834450 1730 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038835603 1731 379 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038855172 1731 380 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038894612 1731 381 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1038909891 1731 382 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039085558 1732 382 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039085580 1733 382 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039163007 1733 383 372 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039307681 1733 383 373 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039352628 1734 383 373 332 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039536135 1734 383 373 333 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039542415 1734 383 373 334 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039551616 1734 383 373 335 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039621104 1734 383 373 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 5
1039674124 1734 383 373 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 6
1039692244 1735 383 373 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 6
1039693979 1736 383 373 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 6
1039757042 1736 383 373 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1039879555 1736 383 374 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040038535 1737 383 374 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040052253 1737 384 374 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040172173 1737 384 375 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040280053 1737 385 375 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040369348 1737 386 375 336 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040509114 1737 386 375 337 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040583554 1737 386 375 338 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040614011 1737 386 375 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040717058 1737 387 375 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1040915830 1737 388 375 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041033619 1737 389 375 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041041047 1737 389 376 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041279384 1737 390 376 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041281080 1737 391 376 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041281154 1737 391 377 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041285139 1737 391 378 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041320717 1737 392 378 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041325365 1737 393 378 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041333522 1737 394 378 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041349182 1737 394 379 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041357367 1737 394 380 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041487438 1737 395 380 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041494470 1737 395 381 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041495803 1737 395 382 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041499517 1737 396 382 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041508878 1737 397 382 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041572312 1737 397 383 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041577053 1737 398 383 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041585903 1737 398 384 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 7
1041754910 1737 398 384 339 367 0 0 129 95 0 0 75 56 49 0 0 19 18 0 8
1041883696 1737 398 384 339 367 0 0 129 95 0 0 75 56 49 1 0 19 18 0 8
1041884886 1737 398 384 340 367 0 0 129 95 0 0 75 56 49 1 0 19 18 0 8
1041973401 1737 398 384 340 367 0 0 129 95 0 0 75 56 49 2 0 19 18 0 8
1042316909 1737 398 385 340 367 0 0 129 95 0 0 75 56 49 2 0 19 18 0 8
1042335942 1737 398 385 340 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042380582 1737 398 386 340 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042398469 1737 398 387 340 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042430817 1737 398 387 341 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042615204 1738 398 387 341 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042721546 1738 398 387 342 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042722013 1738 398 387 343 367 0 0 129 95 0 0 75 56 49 3 0 19 18 0 8
1042912778 1738 398 387 343 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1042918730 1738 398 388 343 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043054832 1739 398 388 343 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043056833 1740 398 388 343 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043073578 1741 398 388 343 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043106752 1741 398 388 344 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043416462 1742 398 388 344 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043419094 1743 398 388 344 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043442589 1743 398 388 345 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043573453 1744 398 388 345 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043657031 1745 398 388 345 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043838304 1745 398 389 345 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043910942 1746 398 389 345 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1043911693 1747 398 389 345 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1044111994 1747 398 389 346 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1044271092 1748 398 389 346 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1044470691 1748 398 389 347 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 8
1044494538 1748 398 389 347 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1044565265 1748 399 389 347 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1044731074 1748 399 389 348 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1044815124 1748 399 389 349 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1044991757 1748 399 389 350 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045144131 1748 400 389 350 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045159094 1748 401 389 350 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045169560 1748 402 389 350 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045322210 1748 403 389 350 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045364114 1748 403 389 351 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045402006 1748 403 389 352 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045499659 1748 403 389 353 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045513511 1748 403 389 354 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045811813 1749 403 389 354 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045813369 1750 403 389 354 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045865778 1750 403 389 355 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045940947 1750 403 389 356 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1045966973 1750 403 389 357 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046024788 1750 403 389 358 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046097906 1751 403 389 358 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046106938 1752 403 389 358 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046157523 1753 403 389 358 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046173939 1753 404 389 358 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046189772 1753 404 389 359 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046203936 1753 404 389 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046240573 1753 405 389 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046257527 1753 406 389 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046320169 1753 406 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046423694 1754 406 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046423755 1755 406 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046427038 1756 406 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046427609 1757 406 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046427792 1758 406 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046468395 1758 407 390 360 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046551907 1758 407 390 361 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046639634 1759 407 390 361 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046650064 1760 407 390 361 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1046654372 1761 407 390 361 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047251785 1762 407 390 361 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047258782 1762 407 390 362 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047265142 1762 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047372884 1763 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047375255 1764 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047375340 1765 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047424447 1766 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047424693 1767 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047427251 1768 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047427753 1769 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047458496 1770 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047464225 1771 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047507776 1772 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047556605 1773 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047556634 1774 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047590035 1775 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047590450 1776 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047600449 1777 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047631317 1778 407 390 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047690515 1778 407 391 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047724927 1779 407 391 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047745090 1780 407 391 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047813914 1781 407 391 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1047856663 1782 407 391 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1048035906 1783 407 391 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1048298484 1783 407 392 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1048883323 1784 407 392 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1048884784 1785 407 392 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
1048885933 1786 407 392 363 367 0 0 129 95 0 0 75 56 49 4 0 19 18 0 9
